6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078663767
6ee61190,clickPos,"""5_0_1""",6,full,hard,1522078663767
6ee61190,clickPos,"""2_2_2""",6,full,hard,1522078658002
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078658001
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078655915
6ee61190,clickPos,"""2_3_1""",6,full,hard,1522078655915
6ee61190,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078637955
6ee61190,clickPos,"""0_0_1""",6,full,hard,1522078635708
6ee61190,click,"[[1,2,0,0,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[0,1,2,2,2,1],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078635708
6ee61190,clickPos,"""2_2_2""",6,full,hard,1522078633421
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,2,0,0,0],[0,1,2,2,2,1],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078633421
6ee61190,clickPos,"""3_5_1""",6,full,hard,1522078630942
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[0,1,2,2,2,1],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078630941
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[0,1,2,2,2,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078629484
6ee61190,clickPos,"""3_4_2""",6,full,hard,1522078629484
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078628234
6ee61190,clickPos,"""2_0_1""",6,full,hard,1522078628234
6ee61190,clickPos,"""3_2_2""",6,full,hard,1522078625833
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078625833
6ee61190,clickPos,"""5_0_1""",6,full,hard,1522078624161
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522078624160
6ee61190,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078621073
6ee61190,clickPos,"""4_4_2""",6,full,hard,1522078617841
6ee61190,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,1,0],[0,1,2,0,2,0],[0,2,0,1,2,0]]",6,full,hard,1522078617840
6ee61190,clickPos,"""3_4_1""",6,full,hard,1522078612387
6ee61190,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,1,0],[0,1,2,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522078612386
6ee61190,clickPos,"""2_2_2""",6,full,hard,1522078608823
6ee61190,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,2,1,1,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522078608822
6ee61190,clickPos,"""2_3_1""",6,full,hard,1522078607415
6ee61190,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,1,1,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522078607413
6ee61190,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,0,1,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522078605918
6ee61190,clickPos,"""0_3_2""",6,full,hard,1522078605918
6ee61190,clickPos,"""2_4_1""",6,full,hard,1522078598518
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,1,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522078598517
6ee61190,clickPos,"""4_2_2""",6,full,hard,1522078597064
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,2,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522078597063
6ee61190,clickPos,"""5_3_1""",6,full,hard,1522078591344
6ee61190,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522078591343
6ee61190,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078524712
6ee61190,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078524692
6ee61190,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522078524681
6ee61190,passedQuiz,true,6,full,hard,1522078524681
6ee61190,quiz6v,"""0""",6,full,hard,1522078524680
6ee61190,quiz6,"""b3""",6,full,hard,1522078524679
6ee61190,quiz5,"""b4""",6,full,hard,1522078524678
6ee61190,quiz4,"""c1""",6,full,hard,1522078524677
6ee61190,quiz3,"""3""",6,full,hard,1522078524677
6ee61190,quiz2,"""2""",6,full,hard,1522078524676
6ee61190,quiz1,"""2""",6,full,hard,1522078524675
6ee61190,timeQuiz,119981,6,full,hard,1522078524673
6ee61190,click_practice,"[[2,1,2,2,2,1],[2,1,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[2,1,2,1,2,2],[2,1,1,1,2,1]]",6,full,hard,1522078522966
6ee61190,clickPos_practice,"""1_0_2""",6,full,hard,1522078522966
6ee61190,clickPos_practice,"""0_1_1""",6,full,hard,1522078521764
6ee61190,click_practice,"[[2,1,2,2,2,1],[0,1,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[2,1,2,1,2,2],[2,1,1,1,2,1]]",6,full,hard,1522078521763
6ee61190,clickPos_practice,"""0_2_2""",6,full,hard,1522078518929
6ee61190,click_practice,"[[2,0,2,2,2,1],[0,1,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[2,1,2,1,2,2],[2,1,1,1,2,1]]",6,full,hard,1522078518928
6ee61190,clickPos_practice,"""1_1_1""",6,full,hard,1522078517135
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,1,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[2,1,2,1,2,2],[2,1,1,1,2,1]]",6,full,hard,1522078517135
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[2,1,2,1,2,2],[2,1,1,1,2,1]]",6,full,hard,1522078515403
6ee61190,clickPos_practice,"""4_0_2""",6,full,hard,1522078515403
6ee61190,clickPos_practice,"""4_1_1""",6,full,hard,1522078513912
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[0,1,2,1,2,2],[2,1,1,1,2,1]]",6,full,hard,1522078513911
6ee61190,clickPos_practice,"""5_0_2""",6,full,hard,1522078512287
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[0,0,2,1,2,2],[2,1,1,1,2,1]]",6,full,hard,1522078512286
6ee61190,clickPos_practice,"""5_1_1""",6,full,hard,1522078510632
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[0,0,2,1,2,2],[0,1,1,1,2,1]]",6,full,hard,1522078510632
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[0,0,2,1,2,2],[0,0,1,1,2,1]]",6,full,hard,1522078508504
6ee61190,clickPos_practice,"""5_4_2""",6,full,hard,1522078508504
6ee61190,clickPos_practice,"""5_5_1""",6,full,hard,1522078505915
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[0,0,2,1,2,2],[0,0,1,1,0,1]]",6,full,hard,1522078505914
6ee61190,clickPos_practice,"""4_5_2""",6,full,hard,1522078504759
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[0,0,2,1,2,2],[0,0,1,1,0,0]]",6,full,hard,1522078504758
6ee61190,clickPos_practice,"""3_0_1""",6,full,hard,1522078501639
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[1,2,1,1,1,2],[0,0,2,1,2,0],[0,0,1,1,0,0]]",6,full,hard,1522078501638
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,2,1,2,1,2],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,1,1,0,0]]",6,full,hard,1522078499454
6ee61190,clickPos_practice,"""2_1_2""",6,full,hard,1522078499454
6ee61190,clickPos_practice,"""5_2_1""",6,full,hard,1522078495564
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,0,1,2,1,2],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,1,1,0,0]]",6,full,hard,1522078495563
6ee61190,clickPos_practice,"""1_2_2""",6,full,hard,1522078493125
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,2,1,1,1],[2,0,1,2,1,2],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,1,0,0]]",6,full,hard,1522078493125
6ee61190,clickPos_practice,"""2_2_1""",6,full,hard,1522078491206
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,0,1,1,1],[2,0,1,2,1,2],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,1,0,0]]",6,full,hard,1522078491205
6ee61190,clickPos_practice,"""0_3_2""",6,full,hard,1522078487814
6ee61190,click_practice,"[[2,0,0,2,2,1],[0,0,0,1,1,1],[2,0,0,2,1,2],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,1,0,0]]",6,full,hard,1522078487813
6ee61190,clickPos_practice,"""1_3_1""",6,full,hard,1522078486112
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,1,1,1],[2,0,0,2,1,2],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,1,0,0]]",6,full,hard,1522078486111
6ee61190,clickPos_practice,"""2_5_2""",6,full,hard,1522078474791
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,1],[2,0,0,2,1,2],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,1,0,0]]",6,full,hard,1522078474790
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,1],[2,0,0,2,1,0],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,1,0,0]]",6,full,hard,1522078470258
6ee61190,clickPos_practice,"""5_3_1""",6,full,hard,1522078470258
6ee61190,clickPos_practice,"""2_0_2""",6,full,hard,1522078467933
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,1],[2,0,0,2,1,0],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,0,0,0]]",6,full,hard,1522078467932
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,1],[0,0,0,2,1,0],[0,2,1,1,1,2],[0,0,2,1,2,0],[0,0,0,0,0,0]]",6,full,hard,1522078462291
6ee61190,clickPos_practice,"""4_3_1""",6,full,hard,1522078462291
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,1],[0,0,0,2,1,0],[0,2,1,1,1,2],[0,0,2,0,2,0],[0,0,0,0,0,0]]",6,full,hard,1522078460437
6ee61190,clickPos_practice,"""4_2_2""",6,full,hard,1522078460437
6ee61190,clickPos_practice,"""1_5_1""",6,full,hard,1522078458897
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,1],[0,0,0,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,full,hard,1522078458896
6ee61190,clickPos_practice,"""0_4_2""",6,full,hard,1522078456868
6ee61190,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,0],[0,0,0,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,full,hard,1522078456867
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,full,hard,1522078455285
6ee61190,clickPos_practice,"""1_4_1""",6,full,hard,1522078455285
6ee61190,clickPos_practice,"""4_4_2""",6,full,hard,1522078445997
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",6,full,hard,1522078445996
6ee61190,clickPos_practice,"""2_4_1""",6,full,hard,1522078443609
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,1,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078443608
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078429166
6ee61190,clickPos_practice,"""3_1_2""",6,full,hard,1522078429166
6ee61190,clickPos_practice,"""3_4_1""",6,full,hard,1522078427458
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078427457
6ee61190,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078423635
6ee61190,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078423628
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078421902
6ee61190,clickPos_practice,"""3_0_1""",6,full,hard,1522078421902
6ee61190,clickPos_practice,"""3_4_2""",6,full,hard,1522078419559
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078419558
6ee61190,clickPos_practice,"""3_1_1""",6,full,hard,1522078417893
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078417893
6ee61190,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078416924
6ee61190,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078416918
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,2,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078413033
6ee61190,clickPos_practice,"""2_4_2""",6,full,hard,1522078413033
6ee61190,clickPos_practice,"""3_1_1""",6,full,hard,1522078408444
6ee61190,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078408443
6ee61190,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078404713
6ee61190,timeInstructions,243051,6,full,hard,1522078404691
6ee61190,timeQuiz,238982,6,full,hard,1522078400622
6ee61190,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522078161658
6ee61190,timeInstructions,42917,6,full,hard,1522078161637
6ee61190,education,"""0""",6,full,hard,1522078118719
6ee61190,age,"""46""",6,full,hard,1522078118719
6ee61190,gender,"""female""",6,full,hard,1522078118718
6ee61190,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522078096992
6ee61190,condition,"""full""",6,full,hard,1522078096988
6ee61190,difficulty,"""hard""",6,full,hard,1522078096987
6ee61190,boardSize,6,6,full,hard,1522078096985
6ee61190,experimentalCondition,"""6_full_hard""",6,full,hard,1522078096983
6ee61190,new_user,"""6ee61190""",6,full,hard,1522078096979
24b61c03,numActionsValidate,0,6,full,hard,1522081113116
24b61c03,numActionsSolve,13,6,full,hard,1522081113112
24b61c03,solvedCorrect,false,6,full,hard,1522081113110
24b61c03,validatedCorrect,false,6,full,hard,1522081113108
24b61c03,validationTime,83492,6,full,hard,1522081113104
24b61c03,strategy,"""I marked the spot on the board that would leave two possible ways to win open. Then for my second move I placed the marker where it needed to be to setup a guaranteed win. Once I placed that marker I had to ways to win and then I won.""",6,full,hard,1522081103146
24b61c03,timeStrategy,73528,6,full,hard,1522081103140
24b61c03,correct,false,6,full,hard,1522081029612
24b61c03,verification_answer,"""0""",6,full,hard,1522081029610
24b61c03,confidence,"""5""",6,full,hard,1522081029608
24b61c03,best_move,"""f6""",6,full,hard,1522081029606
24b61c03,next_move,"""""",6,full,hard,1522081029604
24b61c03,timeSolution,73658,6,full,hard,1522081029600
24b61c03,clickPos,"""3_0_1""",6,full,hard,1522081020618
24b61c03,click,"[[0,2,2,1,1,1],[0,2,1,2,2,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081020616
24b61c03,clickPos,"""0_2_2""",6,full,hard,1522081017696
24b61c03,click,"[[0,2,2,1,1,1],[0,2,1,2,2,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081017694
24b61c03,clickPos,"""0_3_1""",6,full,hard,1522081012650
24b61c03,click,"[[0,2,0,1,1,1],[0,2,1,2,2,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081012648
24b61c03,clickPos,"""1_4_2""",6,full,hard,1522081008902
24b61c03,click,"[[0,2,0,0,1,1],[0,2,1,2,2,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081008900
24b61c03,clickPos,"""0_5_1""",6,full,hard,1522080997866
24b61c03,click,"[[0,2,0,0,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522080997866
24b61c03,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522080956110
24b61c03,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080956004
24b61c03,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522080955942
24b61c03,passedQuiz,true,6,full,hard,1522080955940
24b61c03,quiz6v,"""0""",6,full,hard,1522080955938
24b61c03,quiz6,"""b3""",6,full,hard,1522080955934
24b61c03,quiz5,"""b4""",6,full,hard,1522080955930
24b61c03,quiz4,"""c1""",6,full,hard,1522080955928
24b61c03,quiz3,"""3""",6,full,hard,1522080955924
24b61c03,quiz2,"""2""",6,full,hard,1522080955920
24b61c03,quiz1,"""2""",6,full,hard,1522080955916
24b61c03,timeQuiz,115116,6,full,hard,1522080955912
24b61c03,clickPos_practice,"""3_1_1""",6,full,hard,1522080953380
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080953378
24b61c03,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080926864
24b61c03,undoPos_practice,"""1_4_2""",6,full,hard,1522080926862
24b61c03,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080926280
24b61c03,undoPos_practice,"""1_4_1""",6,full,hard,1522080926278
24b61c03,undoPos_practice,"""3_1_2""",6,full,hard,1522080925798
24b61c03,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080925798
24b61c03,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080925280
24b61c03,undoPos_practice,"""4_2_1""",6,full,hard,1522080925278
24b61c03,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[2,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080924420
24b61c03,undoPos_practice,"""3_0_2""",6,full,hard,1522080924418
24b61c03,undoPos_practice,"""2_4_1""",6,full,hard,1522080923578
24b61c03,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,1,0],[2,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080923578
24b61c03,undo_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,2],[0,0,0,2,1,0],[2,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080922824
24b61c03,undoPos_practice,"""1_5_2""",6,full,hard,1522080922822
24b61c03,clickPos_practice,"""5_1_1""",6,full,hard,1522080918122
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,2],[0,0,0,2,1,0],[2,2,1,1,0,2],[0,0,1,0,0,0],[0,1,0,0,0,0]]",6,full,hard,1522080918122
24b61c03,clickPos_practice,"""1_5_2""",6,full,hard,1522080916594
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,2],[0,0,0,2,1,0],[2,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080916592
24b61c03,clickPos_practice,"""2_4_1""",6,full,hard,1522080915636
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,1,0],[2,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080915632
24b61c03,clickPos_practice,"""3_0_2""",6,full,hard,1522080914806
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[2,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080914804
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080913170
24b61c03,clickPos_practice,"""4_2_1""",6,full,hard,1522080913170
24b61c03,clickPos_practice,"""3_1_2""",6,full,hard,1522080904308
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080904306
24b61c03,clickPos_practice,"""1_4_1""",6,full,hard,1522080894210
24b61c03,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080894206
24b61c03,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080840984
24b61c03,timeInstructions,43512,6,full,hard,1522080840786
24b61c03,age,"""34""",6,full,hard,1522080797266
24b61c03,education,"""2""",6,full,hard,1522080797260
24b61c03,gender,"""male""",6,full,hard,1522080797252
