iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
166,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,15,75.0,7,0,0.3333333333333333,0.0,"[[0.08333333333333333, -1e-05, -2e-05, -2e-05, 0.16666666666666666, 0.08333333333333333], [0.08333333333333333, -2e-05, -1e-05, -1e-05, 0.08333333333333333, 0.08333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.08333333333333333, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.08333333333333333], [0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0]]"
166,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,638.0,11,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.0, 0.08955223880597014, -1e-05, 0.05970149253731343], [0.04477611940298507, -2e-05, -1e-05, -2e-05, 0.014925373134328358, 0.014925373134328358], [0.08955223880597014, -1e-05, 0.07462686567164178, 0.029850746268656716, 0.11940298507462686, 0.05970149253731343], [0.05970149253731343, -1e-05, 0.0, -2e-05, 0.13432835820895522, 0.014925373134328358], [0.04477611940298507, -1e-05, 0.014925373134328358, 0.0, 0.0, 0.05970149253731343], [0.0, -2e-05, 0.029850746268656716, 0.014925373134328358, -2e-05, 0.029850746268656716]]"
166,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,673.0,27,0,0.38461538461538464,1.0,"[[0.02127659574468085, -2e-05, 0.0851063829787234, -1e-05, -1e-05, 0.0425531914893617], [0.0851063829787234, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.0], [0.06382978723404255, -1e-05, 0.02127659574468085, 0.0425531914893617, 0.0425531914893617, 0.06382978723404255], [-2e-05, -1e-05, 0.10638297872340426, -2e-05, 0.06382978723404255, 0.02127659574468085], [0.0425531914893617, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085], [0.02127659574468085, -2e-05, 0.06382978723404255, 0.0425531914893617, -2e-05, 0.02127659574468085]]"
167,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,124.0,24,1,0.125,0.0,"[[0.044444444444444446, -1e-05, 0.022222222222222223, -2e-05, 0.044444444444444446, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.15555555555555556], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.022222222222222223, -1e-05, -1e-05, -2e-05, 0.022222222222222223], [-1e-05, 0.08888888888888889, -2e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.06666666666666667, 0.044444444444444446, 0.0, 0.022222222222222223, 0.06666666666666667, 0.08888888888888889]]"
167,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,46,85.0,7,0,0.2,0.0,"[[0.0967741935483871, -1e-05, -2e-05, -2e-05, 0.06451612903225806, 0.06451612903225806], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.0967741935483871, 0.12903225806451613], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06451612903225806], [-2e-05, 0.03225806451612903, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.06451612903225806, 0.12903225806451613], [0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, 0.12903225806451613]]"
167,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,272.0,23,0,0.2608695652173913,0.3333333333333333,"[[0.0, -2e-05, 0.03571428571428571, 0.05357142857142857, -1e-05, 0.03571428571428571], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05357142857142857, -1e-05, 0.05357142857142857, 0.017857142857142856, 0.0, 0.05357142857142857], [0.05357142857142857, -1e-05, 0.08928571428571429, -2e-05, 0.017857142857142856, 0.017857142857142856], [0.07142857142857142, -1e-05, 0.03571428571428571, 0.05357142857142857, 0.03571428571428571, 0.08928571428571429], [0.03571428571428571, -2e-05, 0.05357142857142857, 0.05357142857142857, -2e-05, 0.05357142857142857]]"
167,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,287.0,13,0,0.1111111111111111,1.0,"[[0.0, -2e-05, 0.022222222222222223, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.044444444444444446, 0.08888888888888889], [-2e-05, -1e-05, 0.08888888888888889, -2e-05, 0.06666666666666667, 0.022222222222222223], [0.0, -1e-05, 0.13333333333333333, 0.0, 0.022222222222222223, 0.08888888888888889], [0.0, -2e-05, 0.0, 0.044444444444444446, -2e-05, 0.0]]"
167,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,274.0,11,0,0.2727272727272727,0.0,"[[0.02631578947368421, -1e-05, 0.0, -2e-05, 0.07894736842105263, 0.05263157894736842], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.13157894736842105, 0.18421052631578946], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05263157894736842], [-2e-05, 0.02631578947368421, -1e-05, -1e-05, -2e-05, 0.02631578947368421], [-1e-05, 0.02631578947368421, -2e-05, -2e-05, 0.02631578947368421, 0.07894736842105263], [0.02631578947368421, 0.05263157894736842, 0.07894736842105263, 0.0, 0.02631578947368421, 0.05263157894736842]]"
167,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,164.0,30,0,0.25,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.043478260869565216, -2e-05, -1e-05, -1e-05, 0.17391304347826086, 0.13043478260869565], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08695652173913043], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08695652173913043, -2e-05, -2e-05, 0.0, 0.08695652173913043], [0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.0, 0.08695652173913043, 0.08695652173913043]]"
167,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,549.0,34,0,0.5,0.0,"[[0.02, -2e-05, 0.02, 0.06, -1e-05, 0.0], [0.06, -2e-05, -1e-05, -2e-05, 0.08, 0.0], [0.02, -1e-05, 0.06, 0.02, 0.08, 0.0], [0.02, -1e-05, 0.08, -2e-05, 0.1, 0.04], [0.02, -1e-05, 0.04, 0.06, 0.06, 0.08], [0.02, -2e-05, 0.04, 0.02, -2e-05, 0.0]]"
167,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,312.0,7,0,0.0,0.5,"[[0.03571428571428571, -2e-05, 0.03571428571428571, -1e-05, -1e-05, 0.10714285714285714], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.0, 0.03571428571428571], [0.03571428571428571, -1e-05, 0.0, 0.0, 0.03571428571428571, 0.03571428571428571], [-2e-05, -1e-05, 0.0, -2e-05, 0.07142857142857142, 0.03571428571428571], [0.14285714285714285, -1e-05, 0.14285714285714285, 0.03571428571428571, 0.07142857142857142, 0.0], [0.03571428571428571, -2e-05, 0.03571428571428571, 0.07142857142857142, -2e-05, 0.0]]"
167,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,314.0,33,0,0.15789473684210525,0.0,"[[0.0, -1e-05, 0.022222222222222223, -2e-05, 0.044444444444444446, 0.044444444444444446], [0.022222222222222223, -2e-05, -1e-05, -1e-05, 0.15555555555555556, 0.15555555555555556], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.044444444444444446], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.044444444444444446], [-1e-05, 0.044444444444444446, -2e-05, -2e-05, 0.0, 0.06666666666666667], [0.1111111111111111, 0.044444444444444446, 0.022222222222222223, 0.08888888888888889, 0.06666666666666667, 0.022222222222222223]]"
167,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,40,206.0,12,1,0.1111111111111111,0.0,"[[0.10714285714285714, -1e-05, -2e-05, -2e-05, 0.10714285714285714, 0.10714285714285714], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.03571428571428571, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17857142857142858], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.07142857142857142, -2e-05, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.03571428571428571, 0.03571428571428571, 0.0, 0.03571428571428571, 0.0, 0.10714285714285714]]"
167,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,643.0,1,0,0.4375,0.5,"[[0.019230769230769232, -2e-05, 0.038461538461538464, 0.07692307692307693, -1e-05, 0.019230769230769232], [0.057692307692307696, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.019230769230769232], [0.07692307692307693, -1e-05, 0.038461538461538464, 0.0, 0.038461538461538464, 0.0], [0.11538461538461539, -1e-05, 0.07692307692307693, -2e-05, 0.019230769230769232, 0.0], [0.07692307692307693, -1e-05, 0.07692307692307693, 0.019230769230769232, 0.019230769230769232, 0.057692307692307696], [0.038461538461538464, -2e-05, 0.0, 0.019230769230769232, -2e-05, 0.057692307692307696]]"
167,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,631.0,30,0,0.47058823529411764,1.0,"[[0.0, -2e-05, 0.06521739130434782, -1e-05, -1e-05, 0.043478260869565216], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.08695652173913043, 0.043478260869565216, 0.06521739130434782, 0.021739130434782608], [-2e-05, -1e-05, 0.13043478260869565, -2e-05, 0.021739130434782608, 0.043478260869565216], [0.06521739130434782, -1e-05, 0.043478260869565216, 0.0, 0.021739130434782608, 0.021739130434782608], [0.10869565217391304, -2e-05, 0.021739130434782608, 0.021739130434782608, -2e-05, 0.043478260869565216]]"
168,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,126.0,20,0,0.3333333333333333,0.0,"[[0.025, -1e-05, 0.075, -2e-05, 0.025, 0.0], [0.025, -2e-05, -1e-05, -1e-05, 0.125, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.025, -1e-05, -1e-05, -2e-05, 0.175], [-1e-05, 0.0, -2e-05, -2e-05, 0.025, 0.075], [0.025, 0.025, 0.025, 0.025, 0.0, 0.1]]"
168,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,42,86.0,5,0,0.0,0.0,"[[0.03225806451612903, -1e-05, -2e-05, -2e-05, 0.03225806451612903, 0.0967741935483871], [0.06451612903225806, -2e-05, -1e-05, -1e-05, 0.06451612903225806, 0.16129032258064516], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0967741935483871], [-2e-05, 0.06451612903225806, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.06451612903225806, 0.0967741935483871], [0.03225806451612903, 0.0, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806]]"
168,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,190.0,28,0,0.375,1.0,"[[0.044444444444444446, -2e-05, 0.06666666666666667, 0.044444444444444446, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.044444444444444446], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.044444444444444446], [0.044444444444444446, -1e-05, 0.08888888888888889, -2e-05, 0.06666666666666667, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.06666666666666667, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446], [0.022222222222222223, -2e-05, 0.044444444444444446, 0.044444444444444446, -2e-05, 0.0]]"
168,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,152.0,21,0,0.0,0.0,"[[0.07142857142857142, -2e-05, 0.10714285714285714, -1e-05, -1e-05, 0.10714285714285714], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.03571428571428571], [0.03571428571428571, -1e-05, 0.10714285714285714, 0.03571428571428571, 0.03571428571428571, 0.0], [-2e-05, -1e-05, 0.03571428571428571, -2e-05, 0.03571428571428571, 0.0], [0.03571428571428571, -1e-05, 0.07142857142857142, 0.03571428571428571, 0.03571428571428571, 0.07142857142857142], [0.0, -2e-05, 0.07142857142857142, 0.03571428571428571, -2e-05, 0.03571428571428571]]"
168,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,193.0,1,0,0.4444444444444444,0.0,"[[0.02564102564102564, -1e-05, 0.07692307692307693, -2e-05, 0.0, 0.02564102564102564], [0.02564102564102564, -2e-05, -1e-05, -1e-05, 0.1282051282051282, 0.07692307692307693], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02564102564102564], [-2e-05, 0.05128205128205128, -1e-05, -1e-05, -2e-05, 0.15384615384615385], [-1e-05, 0.07692307692307693, -2e-05, -2e-05, 0.07692307692307693, 0.07692307692307693], [0.0, 0.0, 0.02564102564102564, 0.05128205128205128, 0.05128205128205128, 0.05128205128205128]]"
168,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,155.0,12,1,0.0,0.0,"[[0.06896551724137931, -1e-05, -2e-05, -2e-05, 0.10344827586206896, 0.06896551724137931], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.034482758620689655, 0.10344827586206896], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.06896551724137931, 0.10344827586206896], [0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.06896551724137931, 0.034482758620689655]]"
168,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,535.0,21,0,0.5,0.5555555555555556,"[[0.014285714285714285, -2e-05, 0.05714285714285714, 0.0, -1e-05, 0.0], [0.04285714285714286, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.05714285714285714, -1e-05, 0.08571428571428572, 0.07142857142857142, 0.05714285714285714, 0.04285714285714286], [0.014285714285714285, -1e-05, 0.014285714285714285, -2e-05, 0.0, 0.02857142857142857], [0.014285714285714285, -1e-05, 0.08571428571428572, 0.04285714285714286, 0.07142857142857142, 0.04285714285714286], [0.1, -2e-05, 0.04285714285714286, 0.014285714285714285, -2e-05, 0.0]]"
168,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,424.0,21,0,0.3,0.0,"[[0.0, -2e-05, 0.07317073170731707, -1e-05, -1e-05, 0.12195121951219512], [0.04878048780487805, -2e-05, -1e-05, -2e-05, 0.024390243902439025, 0.0], [0.04878048780487805, -1e-05, 0.04878048780487805, 0.024390243902439025, 0.04878048780487805, 0.024390243902439025], [-2e-05, -1e-05, 0.024390243902439025, -2e-05, 0.04878048780487805, 0.04878048780487805], [0.07317073170731707, -1e-05, 0.04878048780487805, 0.04878048780487805, 0.04878048780487805, 0.04878048780487805], [0.024390243902439025, -2e-05, 0.024390243902439025, 0.0975609756097561, -2e-05, 0.0]]"
168,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,49,312.0,29,0,0.0,0.0,"[[0.0, -1e-05, 0.09090909090909091, -2e-05, 0.0, 0.12121212121212122], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.06060606060606061], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.18181818181818182], [-1e-05, 0.0, -2e-05, -2e-05, 0.030303030303030304, 0.12121212121212122], [0.06060606060606061, 0.030303030303030304, 0.06060606060606061, 0.09090909090909091, 0.030303030303030304, 0.030303030303030304]]"
168,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,15,90.0,26,0,0.0,1.0,"[[0.08333333333333333, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.08333333333333333, 0.16666666666666666], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.16666666666666666, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08333333333333333, -2e-05, -2e-05, 0.0, 0.08333333333333333], [0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0]]"
168,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,762.0,23,0,0.3684210526315789,0.5714285714285714,"[[0.0, -2e-05, 0.016666666666666666, 0.08333333333333333, -1e-05, 0.016666666666666666], [0.0, -2e-05, -1e-05, -2e-05, 0.08333333333333333, 0.016666666666666666], [0.06666666666666667, -1e-05, 0.1, 0.016666666666666666, 0.1, 0.05], [0.03333333333333333, -1e-05, 0.08333333333333333, -2e-05, 0.016666666666666666, 0.03333333333333333], [0.016666666666666666, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.016666666666666666, 0.03333333333333333], [0.05, -2e-05, 0.016666666666666666, 0.03333333333333333, -2e-05, 0.016666666666666666]]"
168,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,707.0,21,0,0.6666666666666666,0.6666666666666666,"[[0.057692307692307696, -2e-05, 0.07692307692307693, -1e-05, -1e-05, 0.11538461538461539], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.0], [0.019230769230769232, -1e-05, 0.11538461538461539, 0.09615384615384616, 0.038461538461538464, 0.0], [-2e-05, -1e-05, 0.019230769230769232, -2e-05, 0.019230769230769232, 0.019230769230769232], [0.057692307692307696, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.038461538461538464, 0.019230769230769232], [0.019230769230769232, -2e-05, 0.038461538461538464, 0.019230769230769232, -2e-05, 0.0]]"
169,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,103.0,12,1,0.4,0.0,"[[0.06666666666666667, -1e-05, 0.08888888888888889, -2e-05, 0.044444444444444446, 0.08888888888888889], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.044444444444444446, -1e-05, -1e-05, -2e-05, 0.13333333333333333], [-1e-05, 0.044444444444444446, -2e-05, -2e-05, 0.022222222222222223, 0.08888888888888889], [0.044444444444444446, 0.0, 0.044444444444444446, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223]]"
169,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,54.0,26,0,0.0,0.0,"[[0.06666666666666667, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.13333333333333333, -2e-05, -1e-05, -1e-05, 0.2, 0.2], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0]]"
169,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,254.0,15,0,0.5714285714285714,0.5,"[[0.014285714285714285, -2e-05, 0.1, 0.08571428571428572, -1e-05, 0.02857142857142857], [0.014285714285714285, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.07142857142857142, -1e-05, 0.014285714285714285, 0.07142857142857142, 0.02857142857142857, 0.014285714285714285], [0.05714285714285714, -1e-05, 0.1, -2e-05, 0.04285714285714286, 0.014285714285714285], [0.04285714285714286, -1e-05, 0.07142857142857142, 0.05714285714285714, 0.02857142857142857, 0.04285714285714286], [0.02857142857142857, -2e-05, 0.014285714285714285, 0.0, -2e-05, 0.0]]"
169,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,236.0,36,0,0.5769230769230769,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.025], [0.025, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.075, -1e-05, 0.075, 0.05, 0.025, 0.075], [-2e-05, -1e-05, 0.075, -2e-05, 0.1, 0.1], [0.025, -1e-05, 0.025, 0.025, 0.05, 0.025], [0.075, -2e-05, 0.025, 0.05, -2e-05, 0.025]]"
169,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,198.0,11,0,0.5,0.0,"[[0.09523809523809523, -1e-05, 0.16666666666666666, -2e-05, 0.047619047619047616, 0.0], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.023809523809523808, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.047619047619047616], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, 0.16666666666666666], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.047619047619047616, 0.047619047619047616], [0.07142857142857142, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808]]"
169,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,180.0,18,0,0.0,0.0,"[[0.02702702702702703, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.02702702702702703, -2e-05, -1e-05, -1e-05, 0.13513513513513514, 0.24324324324324326], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10810810810810811], [-2e-05, 0.02702702702702703, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08108108108108109, -2e-05, -2e-05, 0.08108108108108109, 0.05405405405405406], [0.05405405405405406, 0.02702702702702703, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.02702702702702703]]"
169,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,463.0,25,0,0.42857142857142855,0.75,"[[0.07272727272727272, -2e-05, 0.05454545454545454, 0.01818181818181818, -1e-05, 0.01818181818181818], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.05454545454545454], [0.07272727272727272, -1e-05, 0.07272727272727272, 0.01818181818181818, 0.10909090909090909, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.0, -2e-05, 0.07272727272727272, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.03636363636363636, 0.0, 0.03636363636363636, 0.01818181818181818], [0.03636363636363636, -2e-05, 0.05454545454545454, 0.03636363636363636, -2e-05, 0.01818181818181818]]"
169,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,573.0,33,0,0.0,0.6,"[[0.0, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.022727272727272728], [0.0, -2e-05, -1e-05, -2e-05, 0.022727272727272728, 0.022727272727272728], [0.06818181818181818, -1e-05, 0.045454545454545456, 0.13636363636363635, 0.045454545454545456, 0.0], [-2e-05, -1e-05, 0.13636363636363635, -2e-05, 0.022727272727272728, 0.022727272727272728], [0.0, -1e-05, 0.13636363636363635, 0.11363636363636363, 0.022727272727272728, 0.0], [0.045454545454545456, -2e-05, 0.022727272727272728, 0.0, -2e-05, 0.022727272727272728]]"
169,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,30,179.0,35,0,0.3333333333333333,0.0,"[[0.0, -1e-05, 0.043478260869565216, -2e-05, 0.0, 0.043478260869565216], [0.043478260869565216, -2e-05, -1e-05, -1e-05, 0.13043478260869565, 0.043478260869565216], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.043478260869565216, -1e-05, -1e-05, -2e-05, 0.043478260869565216], [-1e-05, 0.043478260869565216, -2e-05, -2e-05, 0.043478260869565216, 0.08695652173913043], [0.043478260869565216, 0.13043478260869565, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.13043478260869565]]"
169,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,156.0,33,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05555555555555555, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.16666666666666666, 0.16666666666666666], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05555555555555555], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05555555555555555, 0.0], [0.1111111111111111, 0.16666666666666666, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.0]]"
169,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,828.0,27,0,0.4375,0.2727272727272727,"[[0.014285714285714285, -2e-05, 0.014285714285714285, 0.02857142857142857, -1e-05, 0.02857142857142857], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.04285714285714286, 0.014285714285714285], [0.08571428571428572, -1e-05, 0.1, 0.07142857142857142, 0.02857142857142857, 0.014285714285714285], [0.014285714285714285, -1e-05, 0.08571428571428572, -2e-05, 0.014285714285714285, 0.0], [0.15714285714285714, -1e-05, 0.014285714285714285, 0.014285714285714285, 0.12857142857142856, 0.014285714285714285], [0.0, -2e-05, 0.014285714285714285, 0.04285714285714286, -2e-05, 0.0]]"
169,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,746.0,3,1,0.5714285714285714,1.0,"[[0.021739130434782608, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.0], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.17391304347826086, 0.10869565217391304, 0.043478260869565216, 0.021739130434782608], [-2e-05, -1e-05, 0.08695652173913043, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.10869565217391304, 0.0, 0.0], [0.021739130434782608, -2e-05, 0.021739130434782608, 0.021739130434782608, -2e-05, 0.021739130434782608]]"
170,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,134.0,3,0,0.0,0.0,"[[0.025, -1e-05, 0.175, -2e-05, 0.0, 0.025], [0.025, -2e-05, -1e-05, -1e-05, 0.025, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.025], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.075], [-1e-05, 0.05, -2e-05, -2e-05, 0.025, 0.05], [0.075, 0.1, 0.15, 0.125, 0.025, 0.025]]"
